-0.11306087672710419,-0.16031910479068756,10.00439167022705,-0.036041051149368286,-0.013286318629980087,-0.01160643994808197
-0.10348958522081375,-0.17288143932819366,10.02712345123291,-0.03176499158143997,-0.007024949882179499,-0.005955935921519995
-0.08614161610603333,-0.1537388563156128,9.980463027954102,-0.021838432177901268,-0.012828169390559196,-0.0029016099870204926
-0.10767702758312225,-0.19142581522464752,10.049257278442383,-0.03695734962821007,-0.005955935921519995,0.01878410577774048
-0.1010967567563057,-0.1663011759519577,10.030713081359863,-0.03405573591589928,-0.0088575454428792,-0.01038470957428217
-0.1136590838432312,-0.19680966436862946,10.010972023010254,-0.02977968007326126,0.006719517521560192,-0.01863138936460018
-0.10229316353797913,-0.22133609652519226,10.016355514526367,-0.02977968007326126,-0.020463986322283745,-0.007635815534740686
-0.11844472587108612,-0.19740788638591766,9.991231918334961,-0.03497203439474106,-0.014660765416920185,-0.014966198243200779
-0.1094716340303421,-0.17587246000766754,10.079168319702148,-0.03680463135242462,-0.008399397134780884,-0.010995574295520782
-0.14835500717163086,-0.18125632405281067,10.176674842834473,-0.048258353024721146,-0.024892756715416908,-0.14844024181365967
-3.544966459274292,-3.5150563716888428,4.838287830352783,-3.0421087741851807,0.29886582493782043,-0.15577062964439392
-0.3008974492549896,1.37168550491333,-8.682357788085938,-0.05009094998240471,0.18096882104873657,0.21991148591041565
1.8927226066589355,0.9343972206115723,-7.751548767089844,0.6183483004570007,-1.4414892196655273,-1.0346529483795166
-8.200801849365234,-3.1543385982513428,-3.1034913063049316,-1.23226797580719,-1.4016302824020386,-0.04138612002134323
-8.076972961425781,-3.5240297317504883,-2.6231319904327393,0.19257527589797974,-0.43188172578811646,-1.0616837739944458
-8.267800331115723,-6.563512325286865,5.3587260246276855,0.33399057388305664,-0.242513507604599,-0.06490443646907806
-5.591428279876709,-6.15972375869751,4.263411521911621,0.11331550031900406,-0.015118914656341076,-0.6094908118247986
-5.243272304534912,-6.923632621765137,4.744967460632324,-0.37491855025291443,1.7693711519241333,-0.4567744731903076
-4.429712772369385,-8.703892707824707,-2.338386058807373,-0.054825153201818466,0.33276882767677307,-0.26221388578414917
-2.9066812992095947,-9.103493690490723,-3.494119167327881,0.20876319706439972,-0.42271876335144043,0.22082778811454773
-2.428116798400879,-9.21834945678711,-2.891127824783325,-0.40454551577568054,-0.36193764209747314,0.023671027272939682
-4.858028411865234,-8.415557861328125,3.4510483741760254,0.7008151412010193,0.16294831037521362,-0.26145032048225403
-4.722833633422852,-8.318647384643555,-0.12203396111726761,-1.9303340911865234,0.331852525472641,1.6453654766082764
-8.6243314743042,1.5098711252212524,-6.847660541534424,-0.30283641815185547,-2.1478023529052734,1.3098478317260742
-5.413163185119629,11.615958213806152,-3.431307554244995,-0.7564038634300232,0.5045746564865112,-1.362687587738037
-5.089533805847168,5.422734260559082,-2.6673989295959473,-0.7525859475135803,0.9686795473098755,-1.2133311033248901
-4.774877548217773,5.891129493713379,-3.1746771335601807,-1.6705636978149414,-3.1693215370178223,-1.242499828338623
-3.0969107151031494,6.646064758300781,-2.531606435775757,-0.4372267723083496,-1.261894941329956,-2.2766947746276855
-4.594817638397217,10.17308521270752,0.06281159818172455,0.23976460099220276,0.1212567538022995,-1.5902348756790161
-4.158127784729004,8.042276382446289,-1.1001002788543701,0.8326092958450317,-0.46303585171699524,0.1901317983865738
-8.173283576965332,8.133204460144043,-1.555932879447937,0.543059229850769,-0.4995350241661072,-1.4501941204071045
-5.947958946228027,8.70209789276123,-2.5423741340637207,0.8278751373291016,-3.5356879234313965,-0.19043724238872528
-6.5659050941467285,7.450651168823242,-2.834298610687256,-0.09666942805051804,-2.101376533508301,2.923295736312866
-3.707080602645874,8.757731437683105,-2.575873851776123,0.017409658059477806,0.8675813674926758,0.3208569586277008
-4.939384460449219,13.423137664794922,-1.3160523176193237,-1.1375837326049805,-1.2574660778045654,-1.5595389604568481
-5.656034469604492,12.963116645812988,-3.2949166297912598,-2.0114264488220215,0.4544837474822998,-1.0387763977050781
-6.052645206451416,8.47298526763916,-1.8406788110733032,-0.7148650288581848,-0.27229318022727966,-0.8622362613677979
-8.203194618225098,4.762315273284912,-4.179064750671387,-0.25595253705978394,0.10766500234603882,-0.6864597797393799
-8.196015357971191,-0.028115667402744293,-4.06121826171875,-0.8674286603927612,-2.4323127269744873,0.6805038452148438
-6.190830707550049,8.61057186126709,-3.3415768146514893,-0.7803803086280823,1.6468926668167114,-0.6688974499702454
-4.429114818572998,1.2305090427398682,-8.353343963623047,-0.09193521738052368,-0.43875396251678467,-0.5870414972305298
-1.8340984582901,6.399603843688965,-2.283351182937622,-0.46334126591682434,0.8972083330154419,-1.7156150341033936
-7.059425354003906,7.53140926361084,-3.40079927444458,0.3697262108325958,0.2779437005519867,0.6181955933570862
-5.07397985458374,6.871588706970215,-0.9385846853256226,0.7362452745437622,-1.7438675165176392,-0.4752531349658966
-6.522834300994873,10.357931137084961,-2.8175485134124756,1.7988452911376953,0.12476922571659088,-0.13973543047904968
-5.31266450881958,0.07178468257188797,-5.846264362335205,0.45295658707618713,0.6603453159332275,1.1044443845748901
-9.575477600097656,0.5341976284980774,-3.291327714920044,0.6536257863044739,-0.053297992795705795,0.6566801071166992
-9.358328819274902,-0.666999340057373,-6.543771266937256,0.07024950534105301,-0.2961169183254242,-0.7411322593688965
-9.351749420166016,-0.9218348860740662,-4.980660438537598,-0.5777257680892944,1.0778716802597046,0.08185594528913498
-6.376872539520264,2.2785654067993164,-6.371488094329834,0.13439035415649414,0.2151772826910019,0.36743542551994324
-7.371090412139893,4.448855400085449,0.04127619042992592,0.23747386038303375,0.18310685455799103,0.09789115190505981
-5.3347978591918945,-0.36670008301734924,-3.551547050476074,1.2707524299621582,0.42149701714515686,0.07131852209568024
-7.8287177085876465,1.4757733345031738,-4.604987144470215,0.10552696883678436,-0.015882495790719986,-0.22846359014511108
-9.139984130859375,3.725026845932007,-4.660021781921387,0.9228646159172058,0.24877487123012543,-0.1437060385942459
-7.820342540740967,2.1577277183532715,-5.846264362335205,-0.4967861771583557,0.07712173461914062,0.6783658266067505
-6.463014125823975,1.9896321296691895,-6.8249287605285645,-0.17119497060775757,0.13209961354732513,1.4066699743270874
-5.705685615539551,3.525225877761841,-5.073382377624512,0.8216137290000916,-0.22937989234924316,0.778853178024292
-6.478567600250244,2.5196423530578613,-5.291129112243652,-0.12599095702171326,-0.11102475970983505,0.10308351367712021
-7.6223368644714355,2.7804598808288574,-5.4448676109313965,0.5487096905708313,-0.14996740221977234,0.8923214077949524
-6.282954216003418,0.751346230506897,-6.544968128204346,1.368032693862915,0.5271766781806946,1.0703885555267334
-8.6033935546875,-0.3194418251514435,-6.479165554046631,0.09178250283002853,-0.5893322229385376,0.6911940574645996
-4.517648696899414,5.2253265380859375,-4.747958660125732,-0.19685131311416626,-0.42348232865333557,0.772591769695282
-3.6526436805725098,8.69372272491455,-2.2241287231445312,-0.08200865983963013,0.0455094613134861,-0.26282477378845215
-5.051846981048584,7.578667640686035,-2.775674343109131,-0.18295413255691528,0.01924225501716137,-0.11331550031900406
-5.867799282073975,7.495517253875732,-1.8891334533691406,-0.1345430612564087,0.040622539818286896,-0.0019853119738399982
-5.954539775848389,7.5984086990356445,-1.9429720640182495,0.003359758760780096,-0.18112154304981232,0.11591167747974396
-5.50648307800293,2.819941759109497,-6.110671043395996,0.7750352621078491,1.848020076751709,-1.168585181236267
-7.086942195892334,4.41057014465332,-5.557928562164307,0.6214026212692261,-1.9310977458953857,1.0102183818817139
-5.407181262969971,8.312665939331055,-4.426721572875977,-0.012828169390559196,0.2119702249765396,-0.3119994103908539
-3.2135610580444336,7.792825698852539,-5.560321807861328,-0.13973543047904968,-0.764955997467041,1.1603385210037231
-5.368297576904297,7.985447406768799,-2.946760892868042,-0.2180788815021515,0.0377209298312664,-0.7153232097625732
-4.7742791175842285,8.239684104919434,-2.641676187515259,0.01710422709584236,0.0007635815418325365,-0.006261368747800589
-5.018945693969727,7.981858253479004,-3.0598220825195312,-0.010842857882380486,-0.03329215571284294,0.00809396430850029
-5.068596839904785,7.887939929962158,-2.929413318634033,-0.019853120669722557,-0.009468411095440388,-0.03145955875515938
-4.9956159591674805,7.95134973526001,-2.9623143672943115,-0.06032294034957886,0.004581489134579897,-0.0013744467869400978
-5.018945693969727,7.902297019958496,-3.0029923915863037,0.0044287727214396,-0.19914205372333527,0.12186761200428009
-4.899304389953613,8.922237396240234,-2.9072794914245605,1.2567025423049927,-1.9173532724380493,0.2626720666885376
-7.451848030090332,-0.8045865893363953,1.332203984260559,0.5421428680419922,-1.2829697132110596,0.1895209401845932
-7.805387020111084,-6.326025009155273,2.101496696472168,-1.2851077318191528,-0.7240279912948608,-0.09789115190505981
-7.766504287719727,-4.741377830505371,-0.388235479593277,-0.3402519226074219,-0.6331617832183838,-0.08888088911771774
-6.496513843536377,-6.044270038604736,0.5204389095306396,0.30772334337234497,-0.06383541971445084,-0.16249015927314758
-7.92861795425415,-5.111069202423096,1.205384373664856,-0.13820825517177582,-0.21914790570735931,0.07024950534105301
-7.561319828033447,-6.5150580406188965,0.3200400471687317,-1.2151637077331543,-0.7819074988365173,-0.16829337179660797
-8.011170387268066,-6.156134128570557,-1.4895321130752563,-0.42928555607795715,-0.5303837060928345,-0.14813482761383057
-6.7178497314453125,-7.536792755126953,-1.7868403196334839,-0.03985895588994026,0.2255619764328003,-0.12599095702171326
-4.556532382965088,-8.185248374938965,-3.2536404132843018,0.0019853119738399982,0.19104810059070587,-0.07757988572120667
-3.5533416271209717,-8.414360046386719,-3.741776466369629,0.001527163083665073,0.14294245839118958,-0.06582073122262955
-2.5764715671539307,-8.61655330657959,-3.707080602645874,-0.016035212203860283,0.03527746722102165,-0.006108652334660292
-2.325225591659546,-8.666803359985352,-3.7435710430145264,0.0177150908857584,-0.04489859566092491,0.017562376335263252
-2.203789472579956,-8.764908790588379,-3.620939016342163,0.010079275816679,0.03924809396266937,-0.0050396379083395
-1.986042857170105,-8.836095809936523,-3.631706476211548,-0.0022907445672899485,0.009468411095440388,-0.032681290060281754
-1.824527382850647,-9.031110763549805,-3.638885259628296,-0.027030786499381065,-0.019089538604021072,-0.02122756838798523
-1.6408780813217163,-9.018548965454102,-3.4235310554504395,-0.02229658141732216,0.010537425056099892,-0.0024434609804302454
-1.7563319206237793,-9.014361381530762,-3.5736806392669678,-0.003207042347639799,-0.012217304669320583,-0.006414084695279598
-1.6528422832489014,-9.043075561523438,-3.431905746459961,-0.05314527451992035,-0.0073303827084600925,-0.016340645030140877
-1.2167503833770752,-9.062217712402344,-3.401397466659546,-0.03176499158143997,0.020311269909143448,0.01160643994808197
-1.5116658210754395,-9.151947975158691,-3.4552359580993652,-0.011759155429899693,0.21441370248794556,0.04092797264456749
-1.1341978311538696,-9.06999397277832,-3.4091739654541016,-0.043676864355802536,0.18967366218566895,0.01725694350898266
-0.8117650747299194,-9.145368576049805,-3.562913179397583,-0.013591751456260681,-0.014660765416920185,-0.0013744467869400978
-0.7052844762802124,-9.023333549499512,-3.366701602935791,-0.04688390716910362,-0.5615378618240356,1.1942415237426758
-5.222933769226074,-7.435696125030518,-0.5593222379684448,0.18509216606616974,-0.33139437437057495,0.919963002204895
-9.647860527038574,-1.3710873126983643,0.4336991310119629,0.03527746722102165,0.06062837690114975,0.29413163661956787
-9.467203140258789,4.275375843048096,1.2119646072387695,-0.3379611670970917,-0.05024366453289986,-0.8935430645942688
-8.784650802612305,-1.1240284442901611,1.4793626070022583,-0.46150869131088257,0.24846944212913513,-0.005497787147760391
-6.971488952636719,-3.7698919773101807,-1.6737794876098633,-0.8894197940826416,-0.11636982858181,2.5105035305023193
-7.399206161499023,8.379066467285156,-2.6015963554382324,-0.10781770944595337,-0.024892756715416908,-0.036041051149368286
-5.048257350921631,7.848458290100098,-2.754737138748169,-0.030695978552103043,-0.006414084695279598,-0.015424346551299095
-5.269593715667725,7.994420528411865,-2.7050862312316895,-0.027947084978222847,-0.026419922709465027,0.013744467869400978
-5.128417015075684,7.954340934753418,-2.7116663455963135,-0.04688390716910362,-0.012828169390559196,-0.009468411095440388
-5.231308460235596,7.92861795425415,-2.520240545272827,-0.0682641938328743,0.029932396486401558,-0.003054326167330146
-5.240281105041504,7.93579626083374,-2.4879374504089355,-0.030695978552103043,-0.0253509059548378,-0.013897184282541275
-5.3078789710998535,7.9519476890563965,-2.461616277694702,-0.0088575454428792,0.00427605677396059,-0.035582900047302246
-5.3724846839904785,7.920840740203857,-2.4394826889038086,-0.18707747757434845,0.20570886135101318,-0.05971207842230797
-5.364110469818115,7.975277900695801,-2.11824631690979,-0.22663100063800812,0.3019201457500458,-2.563037872314453
-11.135598182678223,1.6755740642547607,-2.851048231124878,-0.4430299997329712,-1.6513214111328125,0.10002918541431427
-7.307082176208496,-5.706284046173096,-2.056032657623291,-0.8156577944755554,-0.36942073702812195,0.05467243865132332
-8.94556713104248,-2.6560332775115967,0.35054856538772583,0.22602014243602753,0.14049901068210602,0.0887281745672226
-9.483354568481445,-4.995017051696777,-0.550947368144989,0.5911648273468018,-0.10567969083786011,-0.6488916277885437
-6.652645111083984,-7.153942108154297,0.5120640397071838,-0.2718350291252136,0.09132435917854309,-0.18600846827030182
-7.258029937744141,-8.63330364227295,-1.4057832956314087,-0.2295326143503189,-0.44715335965156555,-0.9882272481918335
-3.888935089111328,-9.22851848602295,-3.648456335067749,-0.018478674814105034,0.3101668059825897,-0.15012013912200928
-0.20877377688884735,-8.064410209655762,-5.353940963745117,0.08002334833145142,0.03390301764011383,0.3911064863204956
-0.1333998590707779,-9.037691116333008,-2.7248268127441406,0.0039706239476799965,-0.38698312640190125,-0.24037547409534454
-5.526224136352539,-7.795217990875244,-1.7545371055603027,-0.34116825461387634,-0.7357871532440186,0.35705071687698364
-6.302096843719482,-7.672585487365723,0.41216370463371277,-0.7058547735214233,-0.6013968586921692,0.294437050819397
-8.82532787322998,-5.851647853851318,-0.6155536770820618,-0.42821651697158813,-0.5258022546768188,-0.29504790902137756
-6.581459045410156,-6.555736064910889,-1.4608182907104492,0.43569961190223694,-0.07452555745840073,-0.3556762635707855
-6.836294651031494,-7.111469268798828,-0.9565308690071106,-0.3026837110519409,-0.06185010448098183,-0.05375614017248154
-3.5575289726257324,-7.320840835571289,-3.7429728507995605,-0.49006661772727966,-0.035124752670526505,-0.023671027272939682
-2.239083766937256,-8.4771728515625,-3.9846479892730713,0.003054326167330146,0.47082436084747314,-0.04993823170661926
-0.6999006271362305,-8.71047306060791,-4.346562385559082,-0.012217304669320583,0.08643743395805359,-0.04138612002134323
0.7531409859657288,-8.85942554473877,-4.037888050079346,-0.04642575979232788,0.03741549700498581,-0.0630718320608139
0.9726824164390564,-8.5764741897583,-4.180261135101318,-0.033597588539123535,0.029016098007559776,0.03145955875515938
1.3740785121917725,-8.746365547180176,-3.9912283420562744,-0.030695978552103043,0.0029016099870204926,-0.015271631069481373
1.5876377820968628,-8.762516975402832,-4.073182582855225,-0.06536258012056351,0.03634648025035858,-0.07498370110988617
2.173879384994507,-8.399406433105469,-4.284348964691162,-0.06062837690114975,0.04657847434282303,-0.03191770985722542
2.466402053833008,-8.38444995880127,-4.22512674331665,-0.05207625776529312,0.09224065393209457,-0.05619959905743599
2.822932720184326,-8.10568618774414,-4.18564510345459,-0.06688974052667618,0.014049899764358997,-0.03145955875515938
3.1304104328155518,-7.973483562469482,-4.1282172203063965,-0.023060163483023643,0.04459316283464432,-0.0507018119096756
3.4648072719573975,-8.030312538146973,-4.322634220123291,-0.05253440886735916,0.031001411378383636,-0.05375614017248154
3.8560338020324707,-8.00937557220459,-4.151547431945801,-0.03833179548382759,0.06017022579908371,-0.12568552792072296
4.277768611907959,-7.2705912590026855,-4.023531436920166,0.035735614597797394,-0.6165157556533813,0.6320927739143372
1.6450655460357666,-5.885745525360107,-3.5958142280578613,0.23457224667072296,-0.7585419416427612,0.612850546836853
-9.807581901550293,-0.5126622319221497,-0.8027920126914978,-0.5789474844932556,-0.014660765416920185,-0.5988006591796875
-8.266005516052246,-2.2683956623077393,0.4462614059448242,0.1569923758506775,-0.25992316007614136,0.3104722499847412
-9.863214492797852,4.1629133224487305,1.578664779663086,0.3078760802745819,-2.3518309593200684,0.47418415546417236
-6.367300987243652,10.524829864501953,-3.2620153427124023,0.28787022829055786,0.43875396251678467,1.5628986358642578
-4.445864677429199,6.298507213592529,-4.277170181274414,0.01924225501716137,0.023671027272939682,0.42500948905944824
-1.9908283948898315,7.563114166259766,-4.243072986602783,-0.323147714138031,0.11621710658073425,-0.769079327583313
-4.96211576461792,8.645866394042969,-2.335394859313965,0.09010262042284012,-0.570853590965271,0.40164390206336975
-8.09970474243164,7.058228492736816,-1.666002631187439,0.07299839705228806,0.9042332768440247,-0.5821545124053955
-4.1623148918151855,7.563114166259766,0.3050849139690399,-0.18906278908252716,2.1905627250671387,-0.15714508295059204
-17.72722625732422,6.232705116271973,-4.683351993560791,-0.739146888256073,-0.4963279962539673,0.31780263781547546
-3.308077335357666,3.789034605026245,-5.825924873352051,1.1722503900527954,-1.3448197841644287,-1.2899945974349976
-12.234501838684082,1.2544372081756592,5.0703911781311035,-0.3805690407752991,0.4483751058578491,-0.5742133259773254
-11.474781036376953,-3.4857444763183594,3.2949166297912598,0.015882495790719986,-0.09941831976175308,-0.446389764547348
-8.708080291748047,-6.519843101501465,-0.7495517134666443,-0.33169981837272644,0.13209961354732513,0.37858372926712036
-10.324432373046875,-3.321237802505493,1.0097712278366089,-0.10201449692249298,-0.3810271918773651,-0.0754418596625328
-10.49193000793457,-4.033102512359619,1.2658032178878784,-0.14996740221977234,0.2382374405860901,0.052839845418930054
-9.6526460647583,-3.3577284812927246,0.6514459848403931,-0.03634648025035858,-0.29886582493782043,-0.09056077152490616
-10.259825706481934,-4.068994998931885,-0.6580261588096619,-0.2713768780231476,0.16722436249256134,-0.1365283876657486
-6.340980529785156,-1.3776675462722778,-7.585846424102783,-1.2111929655075073,0.005192354787141085,-0.05207625776529312
-1.1700903177261353,-0.1704886108636856,-9.09392261505127,-0.10583240538835526,-0.20372354984283447,-0.1459967941045761
-4.611567497253418,0.6161518692970276,-9.134001731872559,-0.2684752941131592,0.20082195103168488,-0.1889100819826126
-2.7020952701568604,0.3846462368965149,-9.111868858337402,-0.16004669666290283,-0.19562959671020508,0.04046982154250145
-3.131606340408325,0.12741780281066895,-8.748757362365723,-0.05742133408784866,-0.05268712714314461,0.005650503560900688
-3.8051862716674805,0.028115667402744293,-8.759525299072266,-0.026419922709465027,-0.13973543047904968,0.05253440886735916
-4.8777689933776855,-0.3655036687850952,-8.267800331115723,-0.002138028386980295,0.025656338781118393,-0.017867807298898697
-5.222933769226074,-0.2063809484243393,-8.191827774047852,-0.03726277872920036,0.1293507069349289,0.021991148591041565
-4.216153621673584,-0.2673979103565216,-8.70927619934082,-0.03252857178449631,-0.01710422709584236,0.01237002108246088
-4.152743816375732,-0.26141586899757385,-8.668597221374512,-0.020158551633358,0.014508049003779888,-0.021074850112199783
-4.325624942779541,-0.23748765885829926,-8.751150131225586,-0.07773260027170181,0.4781547486782074,-0.019547687843441963
-4.027120590209961,-0.27278175950050354,-8.733203887939453,-0.014508049003779888,0.2704605758190155,0.02871066704392433
-3.725026845932007,-0.16031910479068756,-9.018548965454102,-0.02168571576476097,-0.1388191282749176,-0.032070424407720566
-4.168895721435547,-0.1579263061285019,-8.881559371948242,-0.03451388701796532,-0.05115996301174164,0.015271631069481373
-4.241277694702148,-0.13639087975025177,-8.625527381896973,-0.02932153083384037,-0.02687807008624077,-0.005650503560900688
-4.283153057098389,-0.25064817070961,-8.621938705444336,-0.02122756838798523,-0.024892756715416908,-0.010690141469240189
-4.30588436126709,-0.20817558467388153,-8.642874717712402,-0.03405573591589928,-0.020463986322283745,0.0019853119738399982
-4.380062103271484,-0.1986043006181717,-8.625527381896973,-0.026419922709465027,-0.022907445207238197,-0.015577063895761967
-4.300500392913818,-0.24526432156562805,-8.569295883178711,-0.03634648025035858,-0.0126754529774189,-0.003207042347639799
-4.381856441497803,-0.2309073805809021,-8.628518104553223,-0.02825251780450344,-0.01572977937757969,0.005650503560900688
-4.508078098297119,-0.276371031999588,-8.529814720153809,-0.02932153083384037,-0.0126754529774189,-0.007635815534740686
-4.442275524139404,-0.25782662630081177,-8.537590980529785,-0.032070424407720566,-0.001527163083665073,-0.022449297830462456
-4.412963390350342,-0.24406792223453522,-8.48853874206543,-0.02977968007326126,-0.030237829312682152,-0.01618792861700058
-4.492525100708008,-0.23988047242164612,-8.47059154510498,-0.031154127791523933,-0.014202617108821869,0.005497787147760391
-4.554737567901611,-0.16869400441646576,-8.493324279785156,-0.02886338159441948,-0.019089538604021072,0.001679879380390048
-4.580461025238037,-0.25363919138908386,-8.474181175231934,-0.0354301817715168,-0.006872233934700489,-0.008704829029738903
-4.499104976654053,-0.28534412384033203,-8.46999454498291,-0.031154127791523933,0.03848451003432274,-0.01114829070866108
-4.443471908569336,-0.20997019112110138,-8.523833274841309,-0.04352414608001709,-0.022449297830462456,0.013897184282541275
-4.4691948890686035,-0.2111666053533554,-8.550751686096191,-0.0354301817715168,0.11560624837875366,0.020311269909143448
-4.629513740539551,-0.20338992774486542,-8.557332038879395,-0.053908854722976685,0.03741549700498581,-0.03145955875515938
-4.389035224914551,-0.1740778386592865,-8.414360046386719,-0.02932153083384037,0.005192354787141085,0.024434609338641167
-4.5200419425964355,-0.30568307638168335,-8.446066856384277,-0.022602014243602753,-0.0039706239476799965,0.023518310859799385
-4.643870830535889,-0.2709871530532837,-8.402397155761719,-0.03588833287358284,-0.01618792861700058,-0.0018325956771150231
-4.621138572692871,-0.25064817070961,-8.46161937713623,-0.07024950534105301,-0.05803219601511955,0.005497787147760391
-3.589233875274658,-0.24227328598499298,-8.857630729675293,-0.031154127791523933,-0.01618792861700058,-0.19868391752243042
-3.500699758529663,-0.4648057818412781,-9.015557289123535,-0.06872233748435974,0.003817907767370343,-0.15134185552597046
-2.0799612998962402,-0.8685945868492126,-9.0574312210083,-0.07299839705228806,-0.21655172109603882,0.11988230049610138
-3.669393539428711,-0.23330022394657135,-9.049654960632324,-0.15393804013729095,-0.5508477091789246,-0.13271047174930573
-4.115056991577148,-1.9537396430969238,-8.976675033569336,-0.11285735666751862,-0.34804046154022217,-0.16279557347297668
-3.421736478805542,-0.3840480446815491,-8.330612182617188,0.1999056488275528,-0.21074850857257843,-0.005345070734620094
-3.480958938598633,-0.4175475537776947,-9.482158660888672,0.17699819803237915,-0.001527163083665073,0.04108068719506264
-2.868396043777466,-0.3086741268634796,-10.286745071411133,0.09758572280406952,-0.2681698203086853,-0.07498370110988617
-3.428915023803711,-0.5144568681716919,-8.845666885375977,-0.07299839705228806,-0.019547687843441963,0.009926560334861279
-4.381856441497803,-0.20099709928035736,-8.81635570526123,-0.03497203439474106,-0.03375030681490898,-0.010690141469240189
-4.1760735511779785,-0.19202402234077454,-8.670393943786621,-0.04214970022439957,0.016951508820056915,0.011453722603619099
-3.8159542083740234,-0.3002992272377014,-7.99382209777832,-0.07070764899253845,0.07498370110988617,0.15393804013729095
-3.9978084564208984,-0.6975077986717224,-8.310871124267578,-0.03833179548382759,0.0503963828086853,-0.06261368840932846
-3.1250264644622803,-1.3405790328979492,-8.69372272491455,-0.2603813111782074,-0.22586742043495178,0.016798794269561768
-4.482355117797852,-0.28953155875205994,-8.9581298828125,0.031612277030944824,-0.38835757970809937,0.04245513677597046
-4.744369029998779,-0.4253242611885071,-8.412566184997559,-0.058795779943466187,0.014049899764358997,0.0018325956771150231
-5.042873382568359,-0.35114672780036926,-8.309675216674805,0.013897184282541275,0.04856378585100174,-0.0126754529774189
